2080	 2,5987500000e+002	-3,93220e-003	 2,06691e-003
2081	 2,6000000000e+002	-3,92942e-003	 2,11173e-003
2082	 2,6012500000e+002	-3,90158e-003	 2,05094e-003
2083	 2,6025000000e+002	-3,89070e-003	 2,03673e-003
2084	 2,6037500000e+002	-3,92223e-003	 2,07175e-003
2085	 2,6050000000e+002	-3,94007e-003	 2,00345e-003
2086	 2,6062500000e+002	-3,93483e-003	 2,09507e-003
2087	 2,6075000000e+002	-3,93920e-003	 2,12047e-003
2088	 2,6087500000e+002	-3,87881e-003	 2,07092e-003
2089	 2,6100000000e+002	-3,80485e-003	 2,11042e-003
2090	 2,6112500000e+002	-3,81922e-003	 2,11194e-003
2091	 2,6125000000e+002	-3,82375e-003	 2,10278e-003
2092	 2,6137500000e+002	-3,81467e-003	 2,13257e-003
2093	 2,6150000000e+002	-3,78647e-003	 2,09699e-003
2094	 2,6162500000e+002	-3,76145e-003	 2,13379e-003
2095	 2,6175000000e+002	-3,76828e-003	 2,14321e-003
2096	 2,6187500000e+002	-3,76336e-003	 2,15927e-003
2097	 2,6200000000e+002	-3,74115e-003	 2,16266e-003
2098	 2,6212500000e+002	-3,71701e-003	 2,15248e-003
2099	 2,6225000000e+002	-3,75135e-003	 2,10976e-003
2100	 2,6237500000e+002	-3,75180e-003	 2,14003e-003
2101	 2,6250000000e+002	-3,67255e-003	 2,12934e-003
2102	 2,6262500000e+002	-3,63602e-003	 2,11574e-003
2103	 2,6275000000e+002	-3,66391e-003	 2,11709e-003
2104	 2,6287500000e+002	-3,61559e-003	 2,08185e-003
2105	 2,6300000000e+002	-3,61252e-003	 2,06401e-003
2106	 2,6312500000e+002	-3,62098e-003	 2,10461e-003
2107	 2,6325000000e+002	-3,61212e-003	 2,14348e-003
2108	 2,6337500000e+002	-3,60408e-003	 2,14165e-003
2109	 2,6350000000e+002	-3,58724e-003	 2,16679e-003
2110	 2,6362500000e+002	-3,57943e-003	 2,11494e-003
2111	 2,6375000000e+002	-3,66176e-003	 2,04367e-003
2112	 2,6387500000e+002	-3,62974e-003	 2,14281e-003
2113	 2,6400000000e+002	-3,60494e-003	 2,11725e-003
2114	 2,6412500000e+002	-3,60157e-003	 2,13438e-003
2115	 2,6425000000e+002	-3,57878e-003	 2,13056e-003
2116	 2,6437500000e+002	-3,58309e-003	 2,09673e-003
2117	 2,6450000000e+002	-3,56073e-003	 2,06757e-003
2118	 2,6462500000e+002	-3,53545e-003	 2,12332e-003
2119	 2,6475000000e+002	-3,56383e-003	 2,12645e-003
2120	 2,6487500000e+002	-3,58124e-003	 2,12881e-003
2121	 2,6500000000e+002	-3,50551e-003	 2,10209e-003
2122	 2,6512500000e+002	-3,42646e-003	 2,11216e-003
2123	 2,6525000000e+002	-3,50892e-003	 2,11575e-003
2124	 2,6537500000e+002	-3,51816e-003	 2,10246e-003
2125	 2,6550000000e+002	-3,48357e-003	 2,18565e-003
2126	 2,6562500000e+002	-3,45502e-003	 2,14140e-003
2127	 2,6575000000e+002	-3,44259e-003	 2,13376e-003
2128	 2,6587500000e+002	-3,44323e-003	 2,16093e-003
2129	 2,6600000000e+002	-3,44920e-003	 2,11948e-003
2130	 2,6612500000e+002	-3,41306e-003	 2,05141e-003
2131	 2,6625000000e+002	-3,39867e-003	 2,11466e-003
2132	 2,6637500000e+002	-3,38479e-003	 2,10315e-003
2133	 2,6650000000e+002	-3,39328e-003	 2,07128e-003
2134	 2,6662500000e+002	-3,45841e-003	 2,06634e-003
2135	 2,6675000000e+002	-3,41607e-003	 2,11059e-003
2136	 2,6687500000e+002	-3,39363e-003	 2,12970e-003
2137	 2,6700000000e+002	-3,40007e-003	 2,12027e-003
2138	 2,6712500000e+002	-3,38922e-003	 2,08461e-003
2139	 2,6725000000e+002	-3,39785e-003	 2,08937e-003
2140	 2,6737500000e+002	-3,38891e-003	 2,09497e-003
2141	 2,6750000000e+002	-3,41658e-003	 2,09299e-003
2142	 2,6762500000e+002	-3,40733e-003	 2,10347e-003
2143	 2,6775000000e+002	-3,35171e-003	 2,09265e-003
2144	 2,6787500000e+002	-3,36242e-003	 2,07548e-003
2145	 2,6800000000e+002	-3,35758e-003	 2,11546e-003
2146	 2,6812500000e+002	-3,33982e-003	 2,12758e-003
2147	 2,6825000000e+002	-3,36372e-003	 2,10154e-003
2148	 2,6837500000e+002	-3,30971e-003	 2,10889e-003
2149	 2,6850000000e+002	-3,27308e-003	 2,11703e-003
2150	 2,6862500000e+002	-3,31576e-003	 2,12227e-003
2151	 2,6875000000e+002	-3,32547e-003	 2,15317e-003
2152	 2,6887500000e+002	-3,28192e-003	 2,15807e-003
2153	 2,6900000000e+002	-3,26542e-003	 2,15210e-003
2154	 2,6912500000e+002	-3,32281e-003	 2,12589e-003
2155	 2,6925000000e+002	-3,29854e-003	 2,10190e-003
2156	 2,6937500000e+002	-3,27704e-003	 2,12608e-003
2157	 2,6950000000e+002	-3,25963e-003	 2,15104e-003
2158	 2,6962500000e+002	-3,28389e-003	 2,17558e-003
2159	 2,6975000000e+002	-3,30210e-003	 2,17228e-003
2160	 2,6987500000e+002	-3,27817e-003	 2,13927e-003
2161	 2,7000000000e+002	-3,21303e-003	 2,13828e-003
2162	 2,7012500000e+002	-3,23435e-003	 2,17344e-003
2163	 2,7025000000e+002	-3,22909e-003	 2,15907e-003
2164	 2,7037500000e+002	-3,23389e-003	 2,14760e-003
2165	 2,7050000000e+002	-3,15795e-003	 2,13345e-003
2166	 2,7062500000e+002	-3,15872e-003	 2,17256e-003
2167	 2,7075000000e+002	-3,22200e-003	 2,14899e-003
2168	 2,7087500000e+002	-3,21691e-003	 2,09524e-003
2169	 2,7100000000e+002	-3,16413e-003	 2,10942e-003
2170	 2,7112500000e+002	-3,24819e-003	 2,08235e-003
2171	 2,7125000000e+002	-3,22021e-003	 2,11852e-003
2172	 2,7137500000e+002	-3,16134e-003	 2,16960e-003
2173	 2,7150000000e+002	-3,13874e-003	 2,20531e-003
2174	 2,7162500000e+002	-3,17112e-003	 2,17116e-003
2175	 2,7175000000e+002	-3,18151e-003	 2,16507e-003
2176	 2,7187500000e+002	-3,13834e-003	 2,14600e-003
2177	 2,7200000000e+002	-3,10537e-003	 2,13544e-003
2178	 2,7212500000e+002	-3,09953e-003	 2,15997e-003
2179	 2,7225000000e+002	-3,09827e-003	 2,15043e-003
2180	 2,7237500000e+002	-3,07667e-003	 2,13145e-003
2181	 2,7250000000e+002	-3,08399e-003	 2,13108e-003
2182	 2,7262500000e+002	-3,08195e-003	 2,14477e-003
2183	 2,7275000000e+002	-3,06447e-003	 2,15106e-003
2184	 2,7287500000e+002	-3,06363e-003	 2,14340e-003
2185	 2,7300000000e+002	-3,05183e-003	 2,16154e-003
2186	 2,7312500000e+002	-3,02727e-003	 2,14635e-003
2187	 2,7325000000e+002	-3,04413e-003	 2,14911e-003
2188	 2,7337500000e+002	-3,04490e-003	 2,15938e-003
2189	 2,7350000000e+002	-3,05574e-003	 2,12362e-003
2190	 2,7362500000e+002	-3,05104e-003	 2,10603e-003
2191	 2,7375000000e+002	-3,04687e-003	 2,10006e-003
2192	 2,7387500000e+002	-3,06114e-003	 2,10413e-003
2193	 2,7400000000e+002	-3,06056e-003	 2,12135e-003
2194	 2,7412500000e+002	-3,00698e-003	 2,15022e-003
2195	 2,7425000000e+002	-2,97671e-003	 2,13421e-003
2196	 2,7437500000e+002	-2,99642e-003	 2,10508e-003
2197	 2,7450000000e+002	-2,96201e-003	 2,13156e-003
2198	 2,7462500000e+002	-2,95736e-003	 2,08461e-003
2199	 2,7475000000e+002	-2,97509e-003	 2,06893e-003
2200	 2,7487500000e+002	-2,98577e-003	 2,08686e-003
2201	 2,7500000000e+002	-2,91902e-003	 2,11268e-003
2202	 2,7512500000e+002	-2,92096e-003	 2,06757e-003
2203	 2,7525000000e+002	-2,93867e-003	 2,09264e-003
2204	 2,7537500000e+002	-2,91384e-003	 2,11736e-003
2205	 2,7550000000e+002	-2,93116e-003	 2,08725e-003
2206	 2,7562500000e+002	-2,94510e-003	 2,01884e-003
2207	 2,7575000000e+002	-2,92450e-003	 2,03882e-003
2208	 2,7587500000e+002	-2,89694e-003	 2,05284e-003
2209	 2,7600000000e+002	-2,94145e-003	 2,03242e-003
2210	 2,7612500000e+002	-2,93454e-003	 2,07383e-003
2211	 2,7625000000e+002	-2,93943e-003	 2,08257e-003
2212	 2,7637500000e+002	-2,93952e-003	 2,07456e-003
2213	 2,7650000000e+002	-2,90590e-003	 2,04085e-003
2214	 2,7662500000e+002	-2,90857e-003	 2,03221e-003
2215	 2,7675000000e+002	-2,89439e-003	 2,04336e-003
2216	 2,7687500000e+002	-2,90238e-003	 2,04168e-003
2217	 2,7700000000e+002	-2,88838e-003	 2,01813e-003
2218	 2,7712500000e+002	-2,86524e-003	 2,01229e-003
2219	 2,7725000000e+002	-2,85092e-003	 2,03019e-003
2220	 2,7737500000e+002	-2,88047e-003	 2,02502e-003
2221	 2,7750000000e+002	-2,86932e-003	 2,02168e-003
2222	 2,7762500000e+002	-2,86094e-003	 1,99791e-003
2223	 2,7775000000e+002	-2,86891e-003	 1,99227e-003
2224	 2,7787500000e+002	-2,89878e-003	 1,99482e-003
2225	 2,7800000000e+002	-2,88502e-003	 1,98537e-003
2226	 2,7812500000e+002	-2,87355e-003	 1,97701e-003
2227	 2,7825000000e+002	-2,85076e-003	 1,98089e-003
2228	 2,7837500000e+002	-2,84687e-003	 1,95774e-003
2229	 2,7850000000e+002	-2,84460e-003	 1,94956e-003
2230	 2,7862500000e+002	-2,85798e-003	 1,95637e-003
2231	 2,7875000000e+002	-2,85073e-003	 1,95809e-003
2232	 2,7887500000e+002	-2,81532e-003	 1,92040e-003
2233	 2,7900000000e+002	-2,87029e-003	 1,93718e-003
2234	 2,7912500000e+002	-2,86950e-003	 1,94179e-003
2235	 2,7925000000e+002	-2,85407e-003	 1,89327e-003
2236	 2,7937500000e+002	-2,86718e-003	 1,87620e-003
2237	 2,7950000000e+002	-2,84629e-003	 1,87224e-003
2238	 2,7962500000e+002	-2,83174e-003	 1,86514e-003
2239	 2,7975000000e+002	-2,84462e-003	 1,86974e-003
2240	 2,7987500000e+002	-2,82856e-003	 1,89428e-003
2241	 2,8000000000e+002	-2,84189e-003	 1,88810e-003
2242	 2,8012500000e+002	-2,83153e-003	 1,87938e-003
2243	 2,8025000000e+002	-2,82186e-003	 1,84702e-003
2244	 2,8037500000e+002	-2,80838e-003	 1,81991e-003
2245	 2,8050000000e+002	-2,82920e-003	 1,83624e-003
2246	 2,8062500000e+002	-2,81685e-003	 1,84555e-003
2247	 2,8075000000e+002	-2,83412e-003	 1,85082e-003
2248	 2,8087500000e+002	-2,84235e-003	 1,84085e-003
2249	 2,8100000000e+002	-2,82412e-003	 1,80289e-003
2250	 2,8112500000e+002	-2,82154e-003	 1,80081e-003
2251	 2,8125000000e+002	-2,85534e-003	 1,79450e-003
2252	 2,8137500000e+002	-2,86511e-003	 1,81211e-003
2253	 2,8150000000e+002	-2,84813e-003	 1,80967e-003
2254	 2,8162500000e+002	-2,83605e-003	 1,75808e-003
2255	 2,8175000000e+002	-2,82471e-003	 1,77115e-003
2256	 2,8187500000e+002	-2,84746e-003	 1,76431e-003
2257	 2,8200000000e+002	-2,84899e-003	 1,75439e-003
2258	 2,8212500000e+002	-2,84060e-003	 1,74950e-003
2259	 2,8225000000e+002	-2,87038e-003	 1,70826e-003
2260	 2,8237500000e+002	-2,84765e-003	 1,70219e-003
2261	 2,8250000000e+002	-2,86463e-003	 1,70751e-003
2262	 2,8262500000e+002	-2,88672e-003	 1,72089e-003
2263	 2,8275000000e+002	-2,85341e-003	 1,69685e-003
2264	 2,8287500000e+002	-2,82797e-003	 1,69482e-003
2265	 2,8300000000e+002	-2,85764e-003	 1,69866e-003
2266	 2,8312500000e+002	-2,88573e-003	 1,70047e-003
2267	 2,8325000000e+002	-2,88941e-003	 1,66129e-003
2268	 2,8337500000e+002	-2,92577e-003	 1,62673e-003
2269	 2,8350000000e+002	-2,92250e-003	 1,60964e-003
2270	 2,8362500000e+002	-2,89281e-003	 1,63884e-003
2271	 2,8375000000e+002	-2,87837e-003	 1,67220e-003
2272	 2,8387500000e+002	-2,89771e-003	 1,66559e-003
2273	 2,8400000000e+002	-2,97332e-003	 1,59789e-003
2274	 2,8412500000e+002	-2,98807e-003	 1,56767e-003
2275	 2,8425000000e+002	-2,93226e-003	 1,59575e-003
2276	 2,8437500000e+002	-2,96179e-003	 1,58889e-003
2277	 2,8450000000e+002	-2,93546e-003	 1,59950e-003
2278	 2,8462500000e+002	-2,93261e-003	 1,57299e-003
2279	 2,8475000000e+002	-2,99041e-003	 1,57362e-003
2280	 2,8487500000e+002	-3,03965e-003	 1,56489e-003
2281	 2,8500000000e+002	-3,02700e-003	 1,51899e-003
2282	 2,8512500000e+002	-3,03695e-003	 1,52224e-003
2283	 2,8525000000e+002	-3,04462e-003	 1,54834e-003
2284	 2,8537500000e+002	-3,06965e-003	 1,51079e-003
2285	 2,8550000000e+002	-3,09693e-003	 1,46784e-003
2286	 2,8562500000e+002	-3,12738e-003	 1,51557e-003
2287	 2,8575000000e+002	-3,03294e-003	 1,52872e-003
2288	 2,8587500000e+002	-2,98337e-003	 1,56058e-003
2289	 2,8600000000e+002	-3,14935e-003	 1,52653e-003
2290	 2,8612500000e+002	-3,14895e-003	 1,47837e-003
2291	 2,8625000000e+002	-3,03541e-003	 1,59073e-003
2292	 2,8637500000e+002	-3,05959e-003	 1,53940e-003
2293	 2,8650000000e+002	-3,11756e-003	 1,41899e-003
2294	 2,8662500000e+002	-3,13550e-003	 1,40040e-003
2295	 2,8675000000e+002	-3,24844e-003	 1,39573e-003
2296	 2,8687500000e+002	-3,34146e-003	 1,45944e-003
2297	 2,8700000000e+002	-3,36603e-003	 1,35880e-003
2298	 2,8712500000e+002	-3,34743e-003	 1,31445e-003
2299	 2,8725000000e+002	-3,23491e-003	 1,22517e-003
2300	 2,8737500000e+002	-3,27584e-003	 1,29581e-003
2301	 2,8750000000e+002	-3,30968e-003	 1,26113e-003
2302	 2,8762500000e+002	-3,31340e-003	 1,28807e-003
2303	 2,8775000000e+002	-3,30000e-003	 1,21960e-003
2304	 2,8787500000e+002	-3,28199e-003	 1,25048e-003
2305	 2,8800000000e+002	-3,25425e-003	 1,23012e-003
2306	 2,8812500000e+002	-3,32945e-003	 1,30760e-003
2307	 2,8825000000e+002	-3,48100e-003	 1,27959e-003
2308	 2,8837500000e+002	-3,46194e-003	 1,14170e-003
2309	 2,8850000000e+002	-3,57470e-003	 1,26155e-003
2310	 2,8862500000e+002	-3,58481e-003	 1,39374e-003
2311	 2,8875000000e+002	-3,53309e-003	 1,23593e-003
2312	 2,8887500000e+002	-3,46642e-003	 1,20196e-003
2313	 2,8900000000e+002	-3,58583e-003	 1,20276e-003
2314	 2,8912500000e+002	-3,45004e-003	 1,04152e-003
2315	 2,8925000000e+002	-3,45448e-003	 1,26754e-003
2316	 2,8937500000e+002	-3,53312e-003	 1,10615e-003
2317	 2,8950000000e+002	-3,54588e-003	 1,03165e-003
2318	 2,8962500000e+002	-3,56196e-003	 1,14341e-003
2319	 2,8975000000e+002	-3,73465e-003	 1,08066e-003
2320	 2,8987500000e+002	-3,75684e-003	 9,77827e-004
2321	 2,9000000000e+002	-3,69179e-003	 1,04641e-003
2322	 2,9012500000e+002	-3,75738e-003	 1,29753e-003
2323	 2,9025000000e+002	-3,69131e-003	 1,22627e-003
2324	 2,9037500000e+002	-3,70953e-003	 9,66778e-004
2325	 2,9050000000e+002	-3,73299e-003	 8,81314e-004
2326	 2,9062500000e+002	-3,90347e-003	 1,06315e-003
2327	 2,9075000000e+002	-3,94015e-003	 9,57890e-004
2328	 2,9087500000e+002	-3,97176e-003	 8,77653e-004
2329	 2,9100000000e+002	-3,96995e-003	 1,04980e-003
2330	 2,9112500000e+002	-4,05306e-003	 1,17535e-003
2331	 2,9125000000e+002	-4,10415e-003	 1,02840e-003
2332	 2,9137500000e+002	-3,99539e-003	 9,61129e-004
2333	 2,9150000000e+002	-4,18215e-003	 1,06816e-003
2334	 2,9162500000e+002	-4,36827e-003	 1,00493e-003
2335	 2,9175000000e+002	-4,18923e-003	 8,54750e-004
2336	 2,9187500000e+002	-4,14346e-003	 7,61333e-004
2337	 2,9200000000e+002	-4,21242e-003	 8,35377e-004
2338	 2,9212500000e+002	-4,35172e-003	 1,08198e-003
2339	 2,9225000000e+002	-4,45557e-003	 1,19994e-003
2340	 2,9237500000e+002	-4,31852e-003	 8,69210e-004
2341	 2,9250000000e+002	-4,33833e-003	 6,68465e-004
2342	 2,9262500000e+002	-4,26750e-003	 7,75133e-004
2343	 2,9275000000e+002	-4,57028e-003	 8,78221e-004
2344	 2,9287500000e+002	-4,75445e-003	 1,01470e-003
2345	 2,9300000000e+002	-4,80430e-003	 8,44424e-004
2346	 2,9312500000e+002	-4,84863e-003	 9,48698e-004
2347	 2,9325000000e+002	-4,71518e-003	 1,14229e-003
2348	 2,9337500000e+002	-4,81672e-003	 1,04140e-003
2349	 2,9350000000e+002	-5,08497e-003	 6,35920e-004
2350	 2,9362500000e+002	-5,52997e-003	 9,68997e-004
2351	 2,9375000000e+002	-5,53826e-003	 7,90321e-004
2352	 2,9387500000e+002	-5,54334e-003	 7,56694e-004
2353	 2,9400000000e+002	-5,32711e-003	 7,06054e-004
2354	 2,9412500000e+002	-4,97091e-003	 4,79911e-004
2355	 2,9425000000e+002	-5,21607e-003	 5,32466e-004
2356	 2,9437500000e+002	-5,95972e-003	 6,91333e-004
2357	 2,9450000000e+002	-5,89323e-003	 5,09467e-004
2358	 2,9462500000e+002	-5,79313e-003	 5,50511e-004
2359	 2,9475000000e+002	-6,14909e-003	 9,28724e-004
2360	 2,9487500000e+002	-6,34811e-003	 1,17316e-003
2361	 2,9500000000e+002	-6,22620e-003	 5,41980e-004
2362	 2,9512500000e+002	-6,23986e-003	 4,25806e-004
2363	 2,9525000000e+002	-6,10952e-003	 3,94178e-004
2364	 2,9537500000e+002	-6,24761e-003	 6,23157e-004
2365	 2,9550000000e+002	-6,47051e-003	 8,78442e-004
2366	 2,9562500000e+002	-6,66801e-003	 7,34360e-005
2367	 2,9575000000e+002	-6,40939e-003	 1,55390e-004
2368	 2,9587500000e+002	-6,32685e-003	 5,70506e-004
2369	 2,9600000000e+002	-6,71937e-003	 5,53023e-004
2370	 2,9612500000e+002	-7,25192e-003	 2,49248e-004
2371	 2,9625000000e+002	-7,54618e-003	 2,74664e-004
2372	 2,9637500000e+002	-7,65510e-003	-1,32904e-004
2373	 2,9650000000e+002	-8,24969e-003	 5,48900e-004
2374	 2,9662500000e+002	-8,20834e-003	 3,14003e-004
2375	 2,9675000000e+002	-8,47466e-003	-1,94424e-004
2376	 2,9687500000e+002	-8,81455e-003	 8,26853e-004
2377	 2,9700000000e+002	-8,78484e-003	 3,14578e-004
2378	 2,9712500000e+002	-8,67967e-003	 5,56626e-004
2379	 2,9725000000e+002	-9,14542e-003	 8,92940e-004
2380	 2,9737500000e+002	-1,02376e-002	 9,67011e-004
2381	 2,9750000000e+002	-9,79265e-003	 1,51769e-003
2382	 2,9762500000e+002	-9,57142e-003	 4,43581e-004
2383	 2,9775000000e+002	-1,00472e-002	 8,27708e-004
2384	 2,9787500000e+002	-1,14958e-002	 1,59989e-003
2385	 2,9800000000e+002	-1,17476e-002	 7,94498e-004
2386	 2,9812500000e+002	-1,19919e-002	-2,21279e-004
2387	 2,9825000000e+002	-1,14488e-002	 9,96543e-004
2388	 2,9837500000e+002	-1,11893e-002	 1,94060e-003
2389	 2,9850000000e+002	-1,36966e-002	 3,04220e-003
2390	 2,9862500000e+002	-1,50605e-002	 3,11325e-003
2391	 2,9875000000e+002	-1,51673e-002	 3,01523e-003
2392	 2,9887500000e+002	-1,48449e-002	 1,83291e-003
2393	 2,9900000000e+002	-1,58985e-002	 2,71647e-003
2394	 2,9912500000e+002	-1,75463e-002	 4,83338e-003
2395	 2,9925000000e+002	-1,80102e-002	 5,10555e-003
2396	 2,9937500000e+002	-1,86089e-002	 5,17125e-003
2397	 2,9950000000e+002	-1,95039e-002	 7,28336e-003
2398	 2,9962500000e+002	-1,83804e-002	 7,20182e-003
2399	 2,9975000000e+002	-1,84773e-002	 9,47919e-003
2400	 2,9987500000e+002	-1,99488e-002	 1,15320e-002
2401	 3,0000000000e+002	-1,83970e-002	 1,24750e-002
2402	 3,0012500000e+002	-1,85283e-002	 1,55657e-002
2403	 3,0025000000e+002	-1,66274e-002	 2,00218e-002
2404	 3,0037500000e+002	-1,64168e-002	 2,38804e-002
2405	 3,0050000000e+002	-1,48594e-002	 2,19955e-002
2406	 3,0062500000e+002	-1,09150e-002	 2,26002e-002
2407	 3,0075000000e+002	-1,04093e-002	 2,55168e-002
2408	 3,0087500000e+002	-7,68266e-003	 2,66387e-002
2409	 3,0100000000e+002	-5,79559e-003	 2,57513e-002
2410	 3,0112500000e+002	-4,59282e-003	 2,55692e-002
2411	 3,0125000000e+002	-8,06579e-004	 2,53740e-002
2412	 3,0137500000e+002	 5,47617e-004	 2,41299e-002
2413	 3,0150000000e+002	 1,35481e-003	 2,46730e-002
2414	 3,0162500000e+002	 2,15843e-003	 2,18856e-002
2415	 3,0175000000e+002	 1,90575e-003	 1,86886e-002
2416	 3,0187500000e+002	 2,10604e-003	 1,83278e-002
2417	 3,0200000000e+002	 3,17980e-003	 1,91634e-002
2418	 3,0212500000e+002	 4,06081e-003	 1,56678e-002
2419	 3,0225000000e+002	 4,70064e-003	 1,63027e-002
2420	 3,0237500000e+002	 3,88584e-003	 1,73915e-002
2421	 3,0250000000e+002	 3,42909e-003	 1,58302e-002
2422	 3,0262500000e+002	 3,33353e-003	 1,40370e-002
2423	 3,0275000000e+002	 4,04471e-003	 1,30234e-002
2424	 3,0287500000e+002	 2,93645e-003	 1,22941e-002
2425	 3,0300000000e+002	 2,49789e-003	 1,19921e-002
2426	 3,0312500000e+002	 3,47406e-003	 1,12885e-002
2427	 3,0325000000e+002	 3,05473e-003	 1,15005e-002
2428	 3,0337500000e+002	 3,83394e-003	 1,14453e-002
2429	 3,0350000000e+002	 4,30064e-003	 1,09452e-002
2430	 3,0362500000e+002	 4,18778e-003	 1,06510e-002
2431	 3,0375000000e+002	 3,96161e-003	 9,57219e-003
2432	 3,0387500000e+002	 3,94753e-003	 9,67192e-003
2433	 3,0400000000e+002	 3,65573e-003	 9,78153e-003
2434	 3,0412500000e+002	 2,95177e-003	 9,64570e-003
2435	 3,0425000000e+002	 3,38167e-003	 8,64397e-003
2436	 3,0437500000e+002	 2,98079e-003	 8,97291e-003
2437	 3,0450000000e+002	 2,66289e-003	 9,08877e-003
2438	 3,0462500000e+002	 3,28985e-003	 9,18175e-003
2439	 3,0475000000e+002	 2,83692e-003	 7,94149e-003
2440	 3,0487500000e+002	 3,15158e-003	 7,89343e-003
2441	 3,0500000000e+002	 2,73174e-003	 8,27388e-003
2442	 3,0512500000e+002	 2,32356e-003	 8,33491e-003
2443	 3,0525000000e+002	 2,08791e-003	 8,69293e-003
2444	 3,0537500000e+002	 2,09552e-003	 8,65673e-003
2445	 3,0550000000e+002	 1,53793e-003	 8,67147e-003
2446	 3,0562500000e+002	 3,02612e-003	 8,10397e-003
2447	 3,0575000000e+002	 2,67569e-003	 7,39058e-003
2448	 3,0587500000e+002	 2,46500e-003	 7,29122e-003
2449	 3,0600000000e+002	 2,67413e-003	 6,80182e-003
2450	 3,0612500000e+002	 2,40213e-003	 6,69216e-003
2451	 3,0625000000e+002	 2,65005e-003	 7,21245e-003
2452	 3,0637500000e+002	 2,12471e-003	 7,06570e-003
2453	 3,0650000000e+002	 1,85117e-003	 6,43155e-003
2454	 3,0662500000e+002	 2,61117e-003	 6,94818e-003
2455	 3,0675000000e+002	 2,64240e-003	 7,10200e-003
2456	 3,0687500000e+002	 2,77590e-003	 6,71778e-003
2457	 3,0700000000e+002	 3,07611e-003	 7,12450e-003
2458	 3,0712500000e+002	 2,59879e-003	 5,96875e-003
2459	 3,0725000000e+002	 2,75802e-003	 6,24856e-003
2460	 3,0737500000e+002	 1,77030e-003	 6,46927e-003
2461	 3,0750000000e+002	 1,77939e-003	 5,31075e-003
2462	 3,0762500000e+002	 2,26632e-003	 6,30470e-003
2463	 3,0775000000e+002	 2,41458e-003	 6,71045e-003
2464	 3,0787500000e+002	 2,39569e-003	 6,04898e-003
2465	 3,0800000000e+002	 1,98745e-003	 5,87730e-003
2466	 3,0812500000e+002	 2,11405e-003	 6,23825e-003
2467	 3,0825000000e+002	 2,13011e-003	 6,59912e-003
2468	 3,0837500000e+002	 2,21698e-003	 5,95307e-003
2469	 3,0850000000e+002	 1,77735e-003	 5,91728e-003
2470	 3,0862500000e+002	 1,94122e-003	 6,10029e-003
2471	 3,0875000000e+002	 2,47618e-003	 5,74342e-003
2472	 3,0887500000e+002	 2,29983e-003	 5,60926e-003
2473	 3,0900000000e+002	 1,90108e-003	 6,19372e-003
2474	 3,0912500000e+002	 1,75865e-003	 6,02207e-003
2475	 3,0925000000e+002	 1,96061e-003	 5,82028e-003
2476	 3,0937500000e+002	 2,52400e-003	 5,68092e-003
2477	 3,0950000000e+002	 2,39917e-003	 6,03992e-003
2478	 3,0962500000e+002	 1,98857e-003	 5,75267e-003
2479	 3,0975000000e+002	 2,15553e-003	 5,45872e-003
2480	 3,0987500000e+002	 2,02311e-003	 5,47097e-003
2481	 3,1000000000e+002	 2,26189e-003	 5,39430e-003
2482	 3,1012500000e+002	 2,68841e-003	 5,60191e-003
2483	 3,1025000000e+002	 1,88031e-003	 5,13667e-003
2484	 3,1037500000e+002	 1,71436e-003	 5,35701e-003
2485	 3,1050000000e+002	 1,55520e-003	 5,29019e-003
2486	 3,1062500000e+002	 1,83810e-003	 4,89118e-003
2487	 3,1075000000e+002	 2,15867e-003	 5,03702e-003
2488	 3,1087500000e+002	 2,22433e-003	 5,12762e-003
2489	 3,1100000000e+002	 2,01983e-003	 5,30645e-003
2490	 3,1112500000e+002	 1,96815e-003	 5,18771e-003
2491	 3,1125000000e+002	 1,80671e-003	 4,84917e-003
2492	 3,1137500000e+002	 1,81752e-003	 4,57436e-003
